id,demand
358:1:5,448.0764906986947
358:2:1,22.241474948417405
358:2:3,134.36515529941093
358:2:4,117.00543337796022
358:3:0,15.326735307368278
358:3:1,15.812247697169568
358:3:2,39.96380542563242
358:3:6,478.53557377868873
358:3:7,74.55033673927952
358:4:0,14.525906548544373
358:4:1,17.85809871483002
358:4:4,31.39052896428479
358:4:6,323.9359325645903
358:4:7,89.55500409654087
358:5:3,20.373819347410613
358:5:6,265.83227982310825
358:6:1,2.2547666870457554
358:6:2,2.2789228391153835
358:6:5,33.00096666672215
358:6:7,53.08575590877716
358:7:1,2.247843231934364
358:7:2,2.2640123344587706
358:7:3,11.610301833761017
358:7:5,16.49785119279455
358:7:7,65.72608814426616
359:0:0,17.646308677487024
359:0:4,132.83854629422484
359:0:6,801.9304495043548
359:1:4,92.16471882718838
359:2:1,22.153357207036052
359:2:2,115.21301647900623
359:2:3,148.36170425894537
359:2:5,557.2462514784763
359:3:1,13.617430745562473
359:3:2,25.873987903395957
359:4:5,197.19696523513687
359:5:5,121.31177351026824
359:5:7,38.66682360244585
359:6:2,2.1963367766111426
359:6:5,40.18892377425738
359:7:7,69.49696311151746
360:0:2,75.58165105256812
360:1:7,248.44963872974157
360:2:0,21.68146223936535
360:2:1,25.212332201523076
360:2:2,111.23993227964755
360:2:3,137.5566907740134
360:2:7,93.16340288045527
360:3:0,17.12610438011576
360:3:4,122.97366668473867
360:4:2,2.3226643710605797
360:4:5,182.97919055381763
360:4:6,282.1746320362203
360:5:0,11.57300515877486
360:5:2,21.488623052941016
360:6:5,27.90307641451223
360:6:6,80.0859601158362
360:7:0,2.269323344865385
360:7:1,2.285492889610966
360:7:3,2.1501401847342785
360:7:4,16.936149426475023
360:7:5,13.645743220536687
361:0:0,2.154953143332398
361:0:2,50.522688833881524
361:0:3,100.813882746206
361:0:7,230.50051265070957
361:1:0,3.376344428112149
361:1:2,38.55436338870423
361:1:7,142.1698966633892
361:2:1,9.222956490607451
361:2:3,95.83240289935493
361:2:4,89.79022134157321
361:2:6,689.3955827261566
361:3:0,8.488218068878503
361:3:2,12.045098929760549
361:3:3,73.50656856657888
361:3:4,83.67354078645852
361:3:5,341.21458410949646
361:4:0,2.1145083350928306
361:4:4,67.8200092388824
361:4:5,137.29701011488902
361:4:6,148.73362389577494
361:5:5,24.211505005682064
361:5:7,19.96126636237837
361:6:0,2.1012606930516498
361:6:3,0.4101424616389622
361:6:4,11.845082547832114
361:6:6,38.108006828792796
361:7:6,9.311494039797985
362:0:0,2.202229551389619
362:0:1,18.046682377431672
362:0:2,48.033768250651754
362:0:3,69.92613856312231
362:1:0,4.896526696863028
362:1:5,105.16391203280538
362:1:7,108.08558108022837
362:2:0,9.546750443476817
362:2:1,9.505491184265075
362:2:4,67.416463887156
362:2:7,38.167868404425356
362:3:6,185.94356720585503
362:4:1,2.218352091473168
362:4:2,2.1918737512304554
362:4:6,105.30427744712739
362:5:4,21.499409218481787
362:5:5,15.134108794610626
362:5:6,94.00847446257843
362:6:3,6.465405409692636
362:6:4,11.396151758604532
362:6:6,16.946806711837407
362:7:0,2.144669676677947
362:7:1,2.1529169888817616
362:7:7,9.649169661617975
363:0:0,2.214714668954504
363:0:2,42.80764847003763
363:0:4,76.95114752726192
363:0:5,79.2878309390313
363:0:6,214.2746626558836
363:0:7,113.41724208273004
363:1:2,35.250494757891424
363:1:5,71.89595634400773
363:1:6,126.94855842431629
363:1:7,74.41350474135562
363:2:0,2.9899562017945143
363:2:5,107.53943161711088
363:2:6,188.8365073378322
363:2:7,50.7553551666362
363:3:1,2.9741057176569603
363:3:3,54.75965140267622
363:3:4,42.02831039243262
363:3:5,150.4765454352341
363:3:7,61.95136896870654
363:4:0,2.9711517315116707
363:4:1,2.239438259889026
363:4:4,60.66127365079665
363:4:6,75.18925384924705
363:5:0,2.96980410794873
363:5:2,3.005525204639845
363:5:4,32.23213675310461
363:6:0,2.968615128506859
363:6:2,2.9753699360257055
363:6:5,16.418470537074374
363:7:0,2.974485321807866
363:7:4,15.399415689254973
364:0:4,37.6944902229286
364:0:5,53.79068919387897
364:0:7,61.09685854384313
364:1:1,2.2583554996829314
364:1:2,36.00246431402413
364:1:3,47.94916812883386
364:3:0,2.9730300768291604
364:3:3,46.15229755654165
364:3:5,99.59900363309376
364:3:6,139.09690656235904
364:4:6,38.54355208468499
364:4:7,29.387666099487745
364:5:2,2.9819780608803828
364:6:1,2.9739750871692916
364:6:2,2.97723861916653
364:6:4,3.0065943436482856
364:6:6,15.539123195170735
364:6:7,3.0216427708303932
364:7:0,2.97238738897118
364:7:4,3.0124359520824004
364:7:7,2.990655803050454
365:0:6,50.23793011775541
365:1:4,22.89333017119101
365:1:5,25.05800134042027
365:1:7,36.972641642900925
365:2:6,54.32949531803061
365:2:7,31.105207545412515
365:3:2,3.018250127237978
365:3:4,3.005000931846184
365:3:5,54.14478731930181
365:3:7,40.00715195761401
365:4:1,14.828598664494685
365:4:3,86.33949784578765
365:4:4,3.0292291745257387
365:4:7,45.34341308566124
365:5:2,2.9831723530574865
365:5:4,29.142039720402618
365:5:5,42.49134789274456
365:6:1,2.9768833228321925
365:6:4,2.992268277640195
365:6:7,2.9991437181085057
365:7:2,2.9720595377436854
365:7:4,2.9804829161695183
366:0:4,3.0004040990008907
366:1:5,18.723644391280114
366:2:0,2.974969917244274
366:2:1,2.9766210922699434
366:2:4,2.997933638153978
366:2:6,27.40192159291711
366:2:7,21.351338756482118
366:3:0,2.973721446518232
366:3:1,2.9907650158622703
366:3:2,2.9856399136415264
366:3:3,17.866795604624496
366:3:4,19.789542027115274
366:3:7,25.17999883291031
366:4:4,2.9948877922201085
366:4:5,26.079111578403893
366:5:0,2.971488290547708
366:5:2,2.979861883772466
366:5:5,20.409016053054927
366:6:5,17.49218146083611
366:6:7,2.9912349906588176
366:7:3,2.978229214635383
366:7:5,2.9889273865364028
366:7:6,2.9949226952909274
367:0:1,18.13714847300033
367:0:4,2.991249563679621
367:0:7,3.0098134734154787
367:1:3,3.0078000253431814
367:1:4,3.0094409588356505
367:1:6,18.41055632892894
367:2:3,2.9964688992282085
367:2:4,2.9948757205662466
367:2:5,3.009970981605315
367:3:1,2.9827205297264676
367:3:2,2.984365150917463
367:3:3,3.0069483720609846
367:3:5,16.58360653952965
367:3:6,19.592148225387366
367:4:6,3.0094098345847633
367:4:7,18.05669817535032
367:5:1,2.9708127137913567
367:5:3,2.9860284901984193
367:5:4,2.992081347794421
367:5:5,15.953243671675803
367:6:7,2.984730955202897
367:7:0,2.966911725792892
367:7:3,2.9769177764217063
367:7:4,2.9779034940005324
367:7:6,2.9862913750587188
368:0:2,2.9782058205722715
368:0:3,2.979846873151426
368:0:4,2.98658320079465
368:0:6,2.9966935590394033
368:0:7,2.9959895681876527
368:1:5,2.9982383713900176
368:1:6,3.0148926560910416
368:2:0,2.9724494797894194
368:2:2,2.9944686727899263
368:2:7,3.006255956653693
368:3:1,2.982353812038779
368:3:2,2.983991735447469
368:3:5,7.405452652769713
368:4:2,2.973324767059211
368:4:5,3.0005677441450795
368:5:4,2.980465320311772
368:5:6,2.978650475718826
368:6:1,2.969208372911955
368:6:2,2.9708493767269193
368:7:4,2.9823882321662314
368:7:6,2.9856806560734843
369:0:7,3.003753476643575
369:1:1,2.98165374075689
369:1:2,2.97881144051834
369:1:5,2.9888413285749444
369:1:7,3.005753327006876
369:2:1,2.9803423045767774
369:2:3,6.910124591895991
369:3:0,2.977522474988044
369:3:1,2.984245841980928
369:3:2,2.9814814489302686
369:3:4,2.9840952043901274
369:4:1,2.973519926577551
369:4:3,3.0000067974563813
369:4:4,6.905364563871196
369:4:7,2.987846924083353
369:5:3,2.975625821322112
369:5:7,2.982189351497198
369:6:4,2.976028920044698
369:6:5,2.9880664291678025
369:7:0,2.968227698418555
369:7:4,2.9842815848369453
369:7:6,2.9831587819035916
369:7:7,2.9841308469090446
370:0:2,20.041490196626214
370:0:3,20.094142614132025
370:0:6,2.9959838146809346
370:1:0,2.974504313216444
370:1:1,2.252728324056586
370:1:6,2.9887449350330932
370:2:1,2.9799719984583235
370:2:4,6.964041879030635
370:3:0,2.9771514694338883
370:3:1,2.978803935040934
370:3:3,2.9873989671159253
370:3:4,2.9837264931296077
370:3:5,18.325953388429905
370:3:6,2.9820246507590578
370:4:3,7.015430529700805
370:4:7,2.9875808812452442
370:5:0,2.96976761962039
370:5:1,2.971408642115713
370:6:2,2.975271850609851
370:6:3,2.977855612536458
370:7:1,2.9689329934285285
370:7:4,2.978939091026263
370:7:5,2.975496682656445
370:7:7,2.9838616890791285
371:0:2,20.754465212379635
371:0:3,20.80822229719641
371:0:5,7.138389069123464
371:1:3,11.221063189572765
371:1:6,2.9834337486607225
371:1:7,7.128062337155214
371:2:5,73.73150965345737
371:2:7,19.983935867334807
371:3:7,6.876382895053548
371:4:1,2.9791251557045286
371:4:6,19.913608258775053
371:5:5,6.8175011225481645
371:5:6,2.9741388601526717
371:5:7,6.930941247393266
371:6:2,2.9749185882277667
371:6:3,2.985369742833178
372:0:5,20.418882783799113
372:0:6,19.79570684969286
372:1:0,2.960977057189035
372:1:1,3.0104993005534704
372:1:2,25.774362569631364
372:1:4,20.158267549216266
372:2:3,49.32980349584762
372:2:5,100.36142565597062
372:2:6,52.58642095594987
372:4:1,19.782067002678353
372:4:7,10.803029798363978
372:5:1,2.96659532759722
372:5:4,19.78032314598996
372:5:5,20.115310660080084
372:6:2,2.9656407057311807
372:6:3,23.22063198785616
372:6:5,19.910899565304792
372:7:5,19.748357713579658
372:7:6,13.167112982520313
373:0:1,2.321861686294726
373:0:4,98.40499652247915
373:0:5,142.873583028019
373:1:2,100.88222571118105
373:1:4,130.77259031552865
373:2:1,2.3086565403616963
373:2:4,159.11759271197568
373:2:7,107.53067725705833
373:3:1,2.2947744240321484
373:4:0,2.2713793121937105
373:4:1,25.97262922424188
373:4:2,2.3019639199901434
373:4:6,65.66951725940807
373:5:2,2.2952543521281767
373:5:3,15.366391023738117
373:5:7,51.97342611554676
373:6:2,2.2893014064115116
373:6:3,38.89438675590676
373:6:4,15.31239881968633
373:6:5,46.3313354562597
373:6:6,31.276187108526827
373:7:3,28.151244976223794
373:7:5,37.10616691998462
373:7:7,43.25058343564355
374:0:1,2.1810717549421126
374:0:4,91.18877398384537
374:1:1,6.008199975328772
374:1:2,101.19384038369286
374:1:3,283.75491027752514
374:1:5,144.43291933772426
374:1:7,121.7047836466197
374:2:0,2.155952195096459
374:2:1,2.182407878007687
374:2:3,174.792751911502
374:3:0,2.156345175222155
374:3:2,26.79381792270928
374:3:3,100.43796789218406
374:3:4,87.7081803592893
374:3:6,75.11368665262047
374:4:5,50.82801805555645
374:5:0,2.1584864646015287
374:5:5,56.828853473607076
374:6:0,2.1274583629248243
374:6:3,17.205644057291057
374:6:5,39.46117913225571
374:6:6,13.976744511572697
374:7:3,10.349236286865834
374:7:4,5.7908999532746765
374:7:5,14.4814629915296
374:7:7,29.61615169169893
375:0:0,15.972475003674411
375:0:1,2.2292107798202303
375:0:2,104.51059608324725
375:0:3,135.37617230765937
375:0:4,102.3477744365543
375:0:5,143.44265693981725
375:0:6,118.6908175735927
375:0:7,116.95838640474507
375:1:3,363.16382457101616
375:2:3,166.44891747615912
375:3:0,2.19195889656066
375:3:1,2.250347585078978
375:3:2,34.897030614806454
375:3:3,88.25921065816412
375:3:4,115.72628018686127
375:4:0,2.2128353813143793
375:4:2,2.229285231232191
375:4:4,81.61545101179213
375:4:6,63.883039668873664
375:4:7,66.77685680171177
375:5:1,2.197416101620543
375:5:2,2.2215434448256324
375:5:3,51.55636111782685
375:5:5,38.60372570785776
375:5:6,53.1753078629917
375:5:7,82.7754823376153
375:6:1,2.1905083128949103
375:6:4,10.921444553430744
375:7:1,2.1833033666331016
375:7:6,31.314322711999942
376:0:1,2.1995114882963853
376:0:4,91.14927968686533
376:0:5,132.2666215175953
376:0:7,105.91837426327821
376:1:1,2.2043558449972047
376:1:4,60.09863102118903
376:2:1,7.1354400001820935
376:2:3,141.49470414918673
376:2:7,87.70511943298173
376:3:0,2.16105285147644
376:3:2,24.088502073458912
376:3:3,67.47915689779869
376:3:7,64.61532774689348
376:4:2,2.1858148815651965
376:4:3,48.92950020680607
376:4:4,63.57344590256522
376:4:7,70.13545906168224
376:5:2,2.1789487103675658
376:6:0,2.152434138501735
376:7:0,2.1452081808323067
376:7:5,7.863128803987825
377:1:4,63.649342353583556
377:1:6,132.44342928778497
377:2:2,49.908953495667404
377:2:3,121.12141516785307
377:3:2,13.629653815804858
377:3:5,139.95131512469783
377:3:6,161.94644177112568
377:4:1,8.067782915417848
377:4:4,44.75601225427624
377:4:5,85.53433004979
377:4:7,72.2433853937758
377:5:0,2.1586413758695002
377:6:5,32.49723142697424
377:7:2,2.1769430894849027
378:0:3,79.98153748763191
378:0:5,155.27783292997165
378:0:6,196.36542062422643
378:0:7,137.30274540291848
378:1:3,90.79261055562216
378:2:2,45.48044408171783
378:2:3,104.16636532845727
378:3:0,2.169138713568409
378:3:2,11.843916959442252
378:3:7,43.90683741232764
378:4:1,6.192807022909409
378:4:5,112.84083950850815
378:4:6,137.77804163498772
378:5:3,51.62648147373722
378:5:4,47.357143039994774
378:5:6,66.53031668162755
378:6:0,2.1493215899235754
378:6:2,2.2191555725279946
378:6:4,47.64621323155661
378:6:6,18.290162257630968
378:7:4,5.860914354796041
378:7:5,10.29909942318558
378:7:6,14.737002750798165
379:0:1,17.587976747727097
379:0:2,51.0797927629771
379:0:5,216.29350474015254
379:0:7,200.90205851919703
379:1:0,7.930950884794447
379:1:5,154.36896613753913
379:2:1,11.181229028440772
379:2:5,144.38815164933786
379:2:6,275.44075727252925
379:2:7,93.05945866061971
379:3:3,142.18821211367532
379:3:4,115.22921809534262
379:3:5,153.8891720424285
379:4:0,2.2022089909354343
379:5:0,2.179050490558774
379:5:2,6.930689090980419
379:5:4,45.71139080197403
379:5:6,115.31802568555146
379:5:7,90.62348959889688
379:6:4,28.07895418819428
379:6:6,21.373134216303228
379:7:3,4.858540922625245
380:0:1,15.646697524958135
380:0:3,48.84323024222828
380:0:5,239.53334426442674
380:0:7,218.01958104160744
380:1:1,26.22518703507224
380:1:3,95.62651924643771
380:2:7,62.33780739420268
380:3:1,11.64641484474955
380:3:3,94.2083826621163
380:3:5,234.5935831828499
380:5:0,2.1405379251158942
380:5:6,149.20081676766227
380:5:7,137.91814931291285
380:6:0,2.148654617734661
380:6:1,2.1727150596940126
380:6:2,6.572886220489285
380:6:3,15.265449154599363
380:6:6,20.917452250900055
380:6:7,38.9419489449008
380:7:5,14.88466501333744
380:7:7,16.337017146555496
381:0:0,12.07811716820741
381:0:3,58.99061707381288
381:0:7,205.07134399742245
381:1:5,225.1151278718648
381:1:7,101.82742640128767
381:2:0,2.161775931553847
381:2:5,288.9823557708264
381:2:6,411.4579332263311
381:2:7,58.510990208111416
381:3:1,13.093460777700919
381:3:3,56.967659571797775
381:3:7,83.96230846630111
381:4:1,2.181078597910808
381:4:2,11.696703605609638
381:4:3,58.58015964299171
381:5:1,4.193038909689423
381:5:2,2.160028752930451
381:5:5,83.78084993779031
381:6:1,2.1174013518759236
381:6:3,14.314181030342777
381:6:4,37.190514194248706
381:6:7,36.94283570307183
381:7:1,2.1240548772950123
381:7:2,8.620779004430698
381:7:5,15.764572790783607
381:7:6,32.053495312276546
382:0:1,18.046926648850466
382:0:6,908.0932393165316
382:0:7,230.88490587592108
382:1:4,89.52123648516718
382:1:6,487.5202823526976
382:2:1,18.51390990747948
382:2:5,458.39716528760624
382:2:6,579.944153793553
382:2:7,72.70502987587082
382:3:0,2.21613992252161
382:3:1,19.376844716758633
382:3:5,529.639349471353
382:3:6,476.2381550103592
382:3:7,68.19107681505758
382:4:0,21.33439252675237
382:4:1,2.261174097387155
382:4:2,18.064792817023992
382:5:0,2.188701521747508
382:5:1,9.716108897804048
382:5:2,2.208685602687914
382:5:3,22.46101752550497
382:5:4,42.338247877736826
382:5:6,307.01694745772426
382:6:0,2.189825806002166
382:6:2,2.2221818321428106
382:6:3,18.697591888424384
382:6:7,29.271789551274757
382:7:2,8.76696772599994
382:7:3,12.217253444872838
382:7:6,41.38265190558035
383:0:1,20.82562095108855
383:0:2,52.62258698034119
383:0:5,417.62492953773653
383:1:0,2.267549268585042
383:1:1,27.139306869875764
383:1:2,94.2973754697057
383:2:0,12.09674973798866
383:2:1,22.87884304828779
383:2:2,50.35661541848634
383:2:4,146.59305546467309
383:3:0,2.23133151972847
383:3:1,22.073820611851563
383:3:2,52.83387205857009
383:4:1,15.52073484175439
383:4:2,15.722191781408878
383:5:4,49.60453969473442
383:5:5,156.47675770288114
383:5:7,62.9355376213724
383:6:0,2.2194221617841277
383:6:2,2.243541826674179
383:6:3,21.03733715931725
383:7:0,2.225096777983449
383:7:1,2.241279684926106
383:7:2,10.09503389808653
383:7:4,18.01437065148343
383:7:6,54.42016841020234
384:0:0,16.46712134649307
384:0:3,201.71688634702096
384:1:0,2.264585928616241
384:1:1,19.144762270439028
384:1:5,218.50615874642858
384:2:0,13.105225510983068
384:2:2,62.96759327497518
384:2:3,146.79218328222538
384:2:5,506.7374762735439
384:2:7,83.5656051516901
384:3:2,54.9027660664893
384:3:4,102.61579331096976
384:3:5,501.12234166060256
384:4:0,42.16772339349314
384:4:2,13.967676759870496
384:4:5,149.69055013482244
384:5:2,2.300741149848919
384:5:5,158.75606179615252
384:6:0,2.223587500859188
384:6:1,11.419188580135469
384:6:3,19.289988340564044
384:7:0,2.2168534341273674
384:7:1,2.232925785144689
384:7:4,15.529075914141412
385:0:5,218.97226829036535
385:0:6,483.27282796717185
385:0:7,209.99131244431047
385:1:2,65.14810919620463
385:1:3,110.59538276104622
385:1:4,127.50225542010521
385:2:1,12.778156490130023
385:2:2,46.72812979372049
385:2:5,270.3890761597418
385:2:6,784.5693908172565
385:2:7,71.61266989519093
385:3:1,8.570682403626481
385:3:2,27.135214468629286
385:3:7,31.77733423029712
385:4:0,13.30302010276798
385:4:3,104.7580668231145
385:5:1,4.609887217312433
385:5:4,10.42797090492284
385:5:6,83.95906214487661
385:5:7,19.280381841724687
385:6:1,1.8953910832910958
385:6:2,2.145594526301176
385:7:2,2.130401510293886
386:0:1,11.579007524572082
386:0:7,117.24330274788848
386:1:1,2.2270384829335446
386:1:3,145.74958955047163
386:1:6,181.16500639497838
386:1:7,80.97566539888146
386:2:0,2.204766656387736
386:2:6,404.104941531993
386:2:7,74.03996327324077
386:3:5,196.26690828122642
386:3:6,185.67519784130775
386:3:7,44.62964470567327
386:4:0,7.6132052333938445
386:4:2,2.2188501540039485
386:4:7,55.43399847790896
386:5:0,2.179300175794728
386:5:3,10.158751645631853
386:5:5,72.99293248267418
386:6:2,2.183739840467716
386:6:3,10.756317262569015
386:6:4,11.427745020774426
386:7:0,2.1570099314633016
386:7:1,2.1810916346165374
386:7:5,15.17945518634204
386:7:6,17.7373205350261
387:0:3,81.97321202204151
387:0:6,185.9444530437743
387:1:1,2.979780002761665
387:1:4,79.33473342076216
387:1:5,106.82000730657182
387:2:0,2.9769070497967642
387:2:3,79.88141275599867
387:2:4,46.77829630252833
387:2:5,96.68613306285903
387:2:7,66.9574035310897
387:3:2,20.015692932231122
387:3:7,44.76077515527246
387:4:2,2.978208379891863
387:4:5,124.44659082758525
387:5:0,2.97359470443987
387:5:3,13.209924070612875
387:5:4,15.87487957634019
387:5:7,15.687722821628434
387:6:3,2.9884722699213837
387:6:4,2.991173072612895
387:6:7,3.017603149414413
387:7:1,2.972401428150069
387:7:3,2.9685231778714223
387:7:4,2.9992147962082383
388:0:0,2.9820847055136235
388:0:2,26.85477971320102
388:0:3,59.13802407858959
388:0:4,33.93593562630586
388:1:0,2.9771218139527598
388:1:1,2.987328075238639
388:1:3,94.84204237065754
388:1:4,51.45167660648091
388:1:5,63.35095226574317
388:1:6,55.42582775316205
388:2:0,2.9843048180806777
388:2:7,50.13953160213648
388:3:1,2.9760846382129014
388:3:2,18.181441726203513
388:3:6,76.9664206573716
388:3:7,33.46694533839105
388:4:0,2.9729647128251293
388:4:2,2.9917263181547025
388:4:3,95.45821748737183
388:4:5,78.74557294665574
388:4:7,42.80469606190683
388:5:0,2.9767882983255456
388:6:1,2.972136221081341
388:6:6,2.980350774866325
388:7:1,2.9758872948403745
388:7:2,2.9843990584576456
