id,demand
464:6:7,1.7662010799949242
464:7:0,1.239198828867207
464:7:1,1.2422775091520282
464:7:2,1.2846458520439297
464:7:7,1.7180098903384484
465:0:1,1.2764036346832557
465:0:2,1.3565486859143683
465:0:3,1.7158661894717884
465:0:5,1.702556672283547
465:1:0,1.284596906933825
465:1:2,1.348936678374734
465:1:4,2.752989031180686
465:1:5,2.3500318164725096
465:2:6,1.7969089896339283
465:2:7,2.725449502588777
465:3:6,32.647409593987724
465:3:7,1.8169132032590238
465:4:3,9.313862353217495
465:4:4,1.807323844354067
465:5:0,1.270654609785637
465:5:1,1.2660269848283259
465:5:2,1.3083953277202272
465:5:5,2.352674145881504
465:6:2,1.2736692115251858
465:7:0,1.220123213800392
465:7:3,1.5870772842774417
465:7:4,1.6144536606140665
465:7:5,1.6137543130039436
465:7:7,1.5927442995073513
466:0:0,1.298795362789738
466:0:1,1.2764036346832557
466:0:2,1.4171518968574717
466:0:3,2.2394456284288746
466:0:5,2.0283274552556314
466:1:1,1.2799692819765136
466:2:1,1.2767245365488935
466:2:2,1.345691932947114
466:2:6,1.6879133540884865
466:3:3,7.532977722774077
466:3:6,33.3563241211548
466:4:1,1.2701380882326152
466:4:6,1.720981021258738
466:5:3,1.6133942753096928
466:5:6,1.6736564927215367
466:5:7,1.7848329177258666
466:6:2,1.2624915566922932
466:6:5,8.781568124089496
466:7:0,1.220123213800392
466:7:3,1.5740656836664657
466:7:6,1.6268627615738853
467:0:1,1.2924193397880526
467:0:2,2.2774914799217316
467:1:4,10.181987520121412
467:1:5,5.431853894507046
467:2:7,25.049090814989437
467:3:5,20.31280044835123
467:3:6,30.575909971972475
467:4:1,1.2749761385045195
467:4:3,4.339435883610347
467:4:4,2.8533834706507704
467:4:7,22.902634077282688
467:5:0,1.2881170908333015
467:5:7,2.811826804017011
467:6:2,1.2487207640520632
467:6:4,1.667610458241486
467:6:6,1.703918995472192
468:0:4,67.8157380952381
468:1:0,10.919016558926685
468:1:6,41.81027558839629
468:2:0,1.1681290597510257
468:2:1,1.232478692819068
468:2:4,37.98432967032968
468:2:7,45.23235317460317
468:3:4,26.865783244533244
468:3:5,80.02404761904762
468:3:6,42.41541095278691
468:4:2,1.1584348084499514
468:4:4,23.327064713064704
468:4:5,21.095931707997888
468:5:0,1.1005747658303238
468:5:1,1.1364447418740915
468:5:5,26.694356962481958
468:6:5,31.439351606726603
468:6:6,5.350028912387232
468:6:7,8.303197845497776
468:7:0,1.0140925662606097
469:0:3,162.06383333333335
469:1:1,12.717820214816314
469:1:3,137.10191666666665
469:1:5,160.1771937229437
469:1:7,137.55346753246752
469:2:0,1.2053001861127959
469:2:1,2.5434199636363903
469:2:2,56.34022005772008
469:3:3,61.34848289945349
469:3:5,134.12066666666664
469:3:6,61.128487734487734
469:4:0,1.3494886676808817
469:4:3,41.00496428571428
469:4:4,102.90758333333333
469:4:5,60.17098160173161
469:5:2,7.566341873827949
469:5:4,42.42804761904761
469:5:7,51.45283105783107
469:6:1,0.9360496647812033
469:6:5,41.13564898989898
469:7:0,0.8961504401771494
469:7:1,0.9345917646169803
469:7:7,10.688129093012181
470:0:1,7.216561219561787
470:0:2,66.5964603174603
470:0:6,152.28116666666668
470:0:7,152.1639166666667
470:1:0,5.003112275294487
470:2:1,3.6526897190002825
470:2:3,245.64420634920637
470:3:0,1.374749368393443
470:3:1,20.312035908535915
470:3:4,63.06542857142858
470:5:0,1.0200127312072995
470:5:1,5.874289823865203
470:5:2,14.585242624166305
470:5:4,64.88892307692308
470:5:5,65.54661507936508
470:6:3,36.001123321123316
470:7:2,0.9059649018436602
470:7:7,15.416542479621487
471:0:0,11.948158979018165
471:0:1,11.178506812709642
471:0:2,62.141722222222214
471:0:3,205.41640476190477
471:1:2,62.60397344322344
471:1:3,98.12305844155843
471:1:5,162.1575476190476
471:2:4,269.5425
471:2:5,153.98257600732603
471:2:6,126.97339285714283
471:2:7,126.03690476190476
471:3:2,13.266323719018137
471:3:3,49.96378174603174
471:3:6,98.99925000000002
471:4:0,1.0890415756319185
471:4:1,11.453011282509156
471:4:4,101.44358333333335
471:5:0,1.1256177489008214
471:5:5,69.84044047619047
471:6:0,0.8509866891785518
471:6:1,0.9203854687776436
471:6:2,21.200553660935174
471:6:4,18.787792804262043
471:7:2,0.8651681736485048
471:7:3,4.3082123967783765
471:7:7,17.92558328500136
472:0:1,8.802232005532499
472:0:4,99.51306349206351
472:0:6,147.04092857142857
472:1:1,1.5218052163344677
472:1:2,53.944230158730164
472:1:3,73.6497647907648
472:1:5,166.38825000000006
472:1:7,69.66374494949494
472:2:0,1.206272675738762
472:2:3,138.5837619047619
472:2:4,160.77474999999995
472:3:4,50.34158333333335
472:3:6,107.06763095238095
472:3:7,44.15722077922078
472:4:0,1.0673073252003875
472:4:1,17.04075720768891
472:4:2,1.1690962178112274
472:4:4,65.90685606060607
472:5:2,22.90422977496886
472:5:3,4.50285714577463
472:5:5,37.165557062218824
472:6:0,0.9067219436023964
472:6:6,17.442478272934796
472:6:7,47.296076312576304
472:7:0,0.9277108520488807
472:7:2,0.9437572957116283
472:7:5,9.940522070586397
473:0:0,11.33541610914133
473:0:1,12.591957618529905
473:0:3,107.16427380952382
473:0:6,161.89899603174607
473:0:7,115.78641269841272
473:1:2,58.069483405483425
473:1:4,70.34937806637805
473:2:0,1.250450517047165
473:2:1,4.9385934279867385
473:2:7,67.42763888888888
473:3:1,9.771440310113997
473:3:4,62.35234795759797
473:3:7,40.70416222666223
473:4:0,1.0536243698832441
473:4:3,20.21525546894626
473:4:5,65.6872619047619
473:4:6,97.04028138528142
473:5:7,60.64329855275443
473:6:1,0.9232966380989442
473:6:2,16.80565223515228
473:6:5,27.070775907425904
473:7:3,2.489261163863022
473:7:4,6.746838302199905
473:7:6,21.162159587445572
474:0:7,118.60296825396827
474:1:1,9.533536871438281
474:1:2,48.92784523809523
474:1:5,168.59908982683982
474:1:6,149.1885396825397
474:1:7,75.46140079365078
474:2:3,112.3763412698413
474:2:4,130.222
474:3:2,15.058102610790366
474:3:3,56.13357539682538
474:3:5,103.09013095238095
474:3:6,112.98638095238096
474:4:0,1.0693130947192335
474:4:1,9.83683587392096
474:4:2,1.1460795631219296
474:4:6,106.08546212121215
474:5:1,34.160557997557994
474:5:2,2.7263463499911023
474:5:3,6.603277012444059
474:5:5,52.31969047619047
474:6:0,0.8868295982587634
474:6:5,20.8997679991577
474:7:0,0.8738762087306131
474:7:2,0.8927968304928655
474:7:3,1.9709745247072212
474:7:4,6.621139561075762
474:7:5,5.1507310224140666
475:0:1,13.048894801338875
475:0:3,107.01671536796535
475:0:5,113.53639285714286
475:0:6,164.04575000000006
475:1:0,1.3512932809589733
475:1:3,78.84261904761905
475:1:4,53.97442857142858
475:1:5,226.32563888888888
475:1:7,88.52467857142858
475:2:0,1.1404136196746295
475:2:1,1.5442807979588793
475:2:4,135.57871825396825
475:2:5,172.79534920634916
475:2:6,177.54864141414137
475:3:0,1.141164509648965
475:3:1,11.622392960416398
475:3:2,19.91261136983931
475:3:3,63.137030122655126
475:3:5,144.30716666666666
475:4:0,1.1573142559010126
475:4:2,1.0312880513340061
475:4:4,43.56047943722943
475:5:0,5.3532821721393145
475:5:2,1.332455641004482
475:5:3,23.408802742942708
475:5:5,70.51487973137974
475:5:7,44.42749242424244
475:6:0,0.8796736014511336
475:6:3,7.943669838252979
475:6:6,28.769752344877347
475:6:7,35.76651482873852
475:7:0,0.8341882310030369
475:7:2,0.9169149584377965
475:7:3,2.618945358211422
475:7:6,23.863899414346655
476:0:1,14.029633446853627
476:0:2,52.53631313131313
476:0:4,90.06370238095238
476:0:5,127.2284722222222
476:0:6,165.37026190476195
476:0:7,136.33700000000002
476:1:2,40.44827491299551
476:1:3,77.74374741924743
476:2:0,1.263755882455212
476:2:4,124.44219444444443
476:3:0,1.2766086248461055
476:3:1,13.702431830941498
476:3:3,53.51784884559885
476:3:4,105.86848809523809
476:3:5,202.04138095238096
476:3:6,223.11991666666668
476:4:2,1.2129346428536107
476:4:6,145.23538888888888
476:4:7,33.57511058059587
476:5:1,1.167408530325799
476:5:2,1.3245686535118597
476:5:3,21.34072189463443
476:5:4,90.62719444444441
476:6:1,0.912614987467904
476:6:2,0.9433536269618409
476:6:3,9.999360136990543
476:6:4,15.208956579356888
476:6:6,46.115317460317435
476:6:7,32.29681021756022
476:7:0,0.8915720510105274
477:0:5,136.94277777777776
477:0:6,193.74869047619046
477:0:7,140.4663896103896
477:1:0,1.199258186438699
477:1:4,46.20673340548339
477:2:2,51.53416075591076
477:2:4,116.83366666666663
477:2:7,90.60130952380952
477:3:1,17.104883701811417
477:3:5,279.80669841269844
477:3:6,375.98207142857143
477:3:7,60.399283577533566
477:4:5,128.85086507936506
477:5:0,1.2546261768864564
477:5:1,1.1179002739222355
477:5:3,22.57465297739015
477:5:4,82.95591269841269
477:6:1,0.8586833213845195
477:6:2,0.8894219608784563
477:6:4,18.533894529850958
477:6:5,87.75740873015872
477:6:7,35.75956944444444
477:7:3,5.364815838693724
477:7:4,16.648545787416925
478:0:0,16.18786859880553
478:1:0,1.61433045705193
478:1:3,116.70503571428573
478:2:2,50.52758333333333
478:3:2,29.542057773409944
478:3:7,59.05997294372294
478:4:0,5.917796212872721
478:4:3,73.97723015873017
478:4:4,89.60698917748918
478:5:1,1.091980391403304
478:5:3,26.611001038307858
478:5:4,43.558698412698405
478:5:7,62.53292460317461
478:6:0,0.8678360458156794
478:6:1,0.8889570342699232
478:6:2,0.860806708617628
478:6:3,9.651562392726815
478:6:4,19.01113138676798
478:6:7,50.30728896103895
478:7:7,42.131166666666665
479:0:0,14.05901447908291
479:0:4,137.6774523809524
479:1:1,7.236613415619254
479:1:5,348.27183333333335
479:2:0,4.66462593972116
479:2:1,6.891976106044508
479:2:4,120.16597222222222
479:2:7,99.95713095238098
479:3:2,31.28493017440077
479:5:0,9.123646081432316
479:5:1,3.778332472165065
479:5:3,21.407772222660387
479:5:5,169.9855238095238
479:5:7,70.8209007936508
479:6:2,0.924635923582947
479:7:0,0.7878293777798242
479:7:2,4.682850962586346
479:7:3,11.707929505122541
479:7:5,25.724004079254073
479:7:6,16.666337876758
479:7:7,33.39584021534022
480:0:1,8.925302570024899
480:0:4,130.0322142857143
480:0:6,477.84358333333336
480:0:7,288.70654761904757
480:1:1,9.876174892513333
480:1:2,108.46061904761906
480:1:3,128.9305396825397
480:2:4,74.5118106060606
480:3:0,17.666142293379135
480:3:2,43.589291783380034
480:4:0,3.8914964022130722
480:4:1,16.583684277121275
480:4:2,17.233214718130977
480:4:3,97.98814285714289
480:4:5,174.97441666666666
480:5:1,2.4951616240497296
480:5:2,1.4836337912354751
480:5:3,16.873650719382145
480:5:4,34.013463425463414
480:5:6,132.10309523809525
480:5:7,59.15188492063494
480:6:3,6.2874991278306185
480:6:5,23.66355489445195
480:6:6,50.9573253968254
480:7:0,0.8063128625413332
480:7:4,5.431338912177647
480:7:5,29.26183298645799
480:7:6,16.965593542212886
481:0:1,10.233892266960842
481:0:4,94.91735714285716
481:0:7,192.4813095238095
481:1:2,86.59799206349207
481:1:6,208.13066666666666
481:1:7,121.74486111111109
481:2:0,1.1578743716509803
481:2:5,166.89097294372294
481:2:6,274.2558214285715
481:3:4,69.72353324453323
481:3:6,263.57128571428564
481:3:7,53.351869158619145
481:4:0,1.6503885856702352
481:4:3,81.6900119047619
481:4:4,69.33909457209458
481:4:5,151.1757619047619
481:5:2,1.0673387703720518
481:5:6,77.173836996337
481:6:1,0.8615775609436196
481:6:5,20.133378458011528
481:6:7,31.06580927242692
481:7:0,0.8598647000762122
481:7:1,0.8981639703557724
481:7:5,25.399175935175926
481:7:7,26.63752733058136
482:0:0,9.02089233840924
482:0:1,10.53548305021381
482:0:3,69.14823881673883
482:0:4,80.63991880341881
482:1:7,113.7918968253968
482:2:0,1.0926619056578606
482:2:3,89.62520807453417
482:2:4,41.14915380860969
482:2:6,236.4768849206349
482:3:1,6.462482873673398
482:3:4,54.36454007104007
482:3:5,183.07688095238098
482:3:6,189.484
482:4:2,16.293992533197624
482:4:3,79.60183333333333
482:4:4,56.114725302475314
482:5:0,1.3915389792599555
482:5:2,2.9254770408090924
482:5:4,31.225957819957827
482:6:1,0.9009347450446386
482:6:2,6.187985834578391
482:6:3,10.62749887671437
482:7:3,5.7222613609855895
483:0:0,8.500598658901731
483:0:4,68.07726984126984
483:1:1,1.6845169657735526
483:1:2,64.59879575163399
483:1:6,84.86213830613832
483:2:0,1.2156847965645747
483:2:1,2.3276153419318324
483:2:3,76.60950396825396
483:2:7,65.70349217449217
483:3:0,1.3521702771708295
483:3:2,14.103654882893611
483:3:3,37.46906637806638
483:3:7,37.61617909867909
483:4:3,72.95893903318904
483:4:6,116.76774603174603
483:5:1,2.681134151790338
483:5:3,7.30737333291974
483:5:7,30.59220532735238
483:6:0,0.9555864882665551
483:6:3,5.8433298026729865
483:6:4,21.129976288062863
483:7:0,0.9541285881023321
483:7:1,0.9611938587683898
483:7:2,1.0229320935805348
484:0:6,84.42435137085138
484:1:1,1.4533940478695058
484:1:2,61.81965476190475
484:1:4,17.97438212454041
484:1:7,65.54115836940838
484:2:1,1.3196855845010207
484:3:2,10.981733030792775
484:3:3,27.49207662598839
484:3:7,33.87537826062827
484:4:0,1.291958893557728
484:4:7,45.610285714285716
484:5:1,1.392001995421166
484:5:6,18.708056650229945
484:5:7,39.400037878787884
484:6:1,0.9763411013370065
484:6:3,2.699070979456276
484:6:4,11.66224240291478
484:7:4,5.079710843415095
484:7:7,5.732653509872296
485:0:0,3.9037954828582087
485:0:3,42.925091269841275
485:0:7,39.827441835941826
485:1:0,1.250774170322772
485:1:2,39.59329797979798
485:1:3,34.05835037089387
485:1:4,20.744393114106867
485:1:6,42.75127056277055
485:1:7,45.4350542929293
485:2:0,1.254421316787044
485:2:1,1.3922811597055489
485:2:7,60.66137301587301
485:3:0,1.2551722067613793
485:3:1,3.6684250982322344
485:3:2,5.9385558316027325
485:4:5,30.72933080685654
485:5:0,1.1098045892741684
485:5:1,1.1538209679592741
485:5:2,5.590275685321375
485:5:3,4.373493301274084
485:5:5,32.70697447691197
485:5:7,51.26392460317461
485:6:0,0.9793598597988545
485:6:4,5.344326755827133
485:6:6,9.412121687694693
485:7:1,1.0213457459882238
485:7:3,3.5638713062350944
485:7:4,4.907521581886943
485:7:5,5.290140992553392
485:7:6,12.11286200516124
485:7:7,5.393166264469529
486:0:3,25.60074035131536
486:0:4,14.174046239732327
486:1:2,21.743325412793762
486:1:6,24.470324623405272
486:1:7,25.532551309801317
486:2:2,21.62084346637761
486:2:4,20.710448233296916
486:3:3,35.259057326591545
486:3:4,21.90312510241618
486:3:6,27.95643297715357
486:3:7,9.332030726116121
486:4:1,8.821954766882051
486:4:2,3.1093862580505744
486:4:4,14.356039526011557
486:4:6,31.212473630944217
486:5:0,1.1680425834236414
486:5:1,1.1449432205708496
486:5:5,21.8373554963555
486:6:0,1.0425649815901605
486:6:2,1.1112237589921985
486:6:3,1.9686310278000005
486:6:4,3.98375991702155
486:7:0,1.1014690594287526
486:7:2,1.1468745901459734
486:7:4,3.87355532223405
486:7:5,3.6987697411742952
487:0:2,2.933084635955905
487:0:5,6.636262474351804
487:1:1,3.8126248894386627
487:1:6,10.618275060056595
487:1:7,11.22873790090275
487:2:1,1.2893255004885904
487:2:6,12.48110457930569
487:3:1,1.2867077780005565
487:3:7,3.054558956102507
487:4:4,3.5002670768945823
487:4:6,7.412982682681101
487:5:1,1.210001812509824
487:5:4,4.7804761093281085
487:5:6,2.6021868495861584
487:6:0,1.18358231876819
487:6:2,1.2093087662085682
487:6:3,1.7791552611502253
487:6:4,2.043037448761232
487:6:5,2.0714266575720486
487:7:4,2.086001109087494
487:7:5,1.9339196256659337
488:0:1,1.3066525370423647
488:1:3,1.7207260964360227
488:1:5,3.5285962960425707
488:1:7,13.178243469049592
488:2:2,1.3800634637695892
488:2:7,1.7197697958957172
488:3:1,1.2714452326096606
488:3:2,1.4055769443801054
488:3:7,1.8238818395118408
488:4:0,1.2826636734238488
488:4:4,1.848364713088692
488:4:5,17.197467406257317
488:4:6,2.3643134851510816
488:5:1,1.6201692611170089
488:5:3,1.64822465623207
488:5:5,6.138949286419343
488:5:6,1.7995173626503782
488:6:2,1.2703895169262156
488:6:4,1.6569398432440545
488:6:6,2.1924523444467363
488:6:7,5.890828097560674
488:7:1,1.239198828867207
488:7:3,2.2162492471778976
488:7:5,1.6339863798245835
488:7:7,1.6549963933211753
489:0:4,5.690053633369501
489:0:7,1.7443366382066956
489:1:1,1.273382833660235
489:1:2,2.560263901933456
489:1:4,2.6495976513553154
489:1:5,1.8459460259417648
489:2:0,1.281352161506205
489:2:7,1.689454438228825
489:3:2,1.3099610920580707
489:3:3,1.7412053311225648
489:3:5,2.6317943189117905
489:3:6,3.213048936706949
489:3:7,1.663485643476403
489:4:0,1.2635880583570336
489:4:3,15.542288009317856
489:4:5,9.194060262800761
489:4:7,1.7225221053990765
489:5:1,2.549174526199358
489:5:3,1.586454728660524
489:5:5,5.499385858639634
489:6:1,1.9486144141332562
489:6:2,1.2624915566922932
489:6:4,1.6221048876867286
489:6:6,4.708127447090034
489:7:0,1.234379548918106
489:7:1,1.220123213800392
489:7:2,1.2767478918100073
489:7:3,1.7231965959767541
489:7:4,1.5988067345472659
490:0:2,6.224074677426452
490:0:5,1.9033927266175423
490:0:6,1.799233420627169
490:1:1,1.27910986208661
490:1:3,2.3052729426973344
490:2:3,2.99366896081628
490:2:5,1.7799882822887698
490:3:0,1.2936700057894566
490:3:2,1.3352105772512206
490:3:3,2.353135683229226
490:3:7,1.7045053788366937
490:4:2,1.337111761495878
490:4:3,6.541102321769909
490:4:6,1.7375730460069452
490:5:1,9.302487192946186
490:5:3,1.58823296858321
490:5:4,11.566984243548825
490:5:5,8.973334015410009
490:5:7,1.681554452955459
490:6:0,1.2436187129165361
490:6:5,1.6487724296667812
490:7:4,1.6171524601897191
490:7:6,1.6044642630307262
491:0:0,2.018178161668761
491:0:1,1.320060985646991
491:0:4,17.754522044088684
491:0:5,2.3313850596545125
491:0:6,2.6445181280460535
491:1:4,20.803094711467537
491:1:5,7.824633892361529
491:1:6,3.0601235602772374
491:1:7,3.1826665518367854
491:2:5,2.15709983291433
491:3:4,16.141101439002128
491:3:5,5.061750737533305
491:4:1,1.3026177843634579
491:4:2,1.3103401008597257
491:5:0,1.29470353914958
491:5:1,19.875135780894798
491:5:3,1.5831344979830502
491:5:5,10.14911656370841
491:5:6,8.294091090088166
491:6:0,1.2327929129450295
491:7:0,1.2470492480627435
491:7:1,1.2439705677779223
491:7:4,1.916944438832178
491:7:6,1.5843675451277435
492:0:0,12.816392931464593
492:0:3,32.05596356421356
492:0:4,33.53654421928261
492:0:5,21.485098420753143
492:0:7,30.04082798247504
492:1:0,1.2665293226610075
492:1:3,70.86571428571429
492:1:4,55.6289010989011
492:1:6,15.527799050846703
492:1:7,26.420615329115332
492:2:1,1.261565121255237
492:2:7,32.70559782374488
492:3:6,63.31861904761905
492:3:7,19.53403656762055
492:4:0,1.2161268476578981
492:4:2,1.0822785813979505
492:4:4,59.381619047619054
492:4:5,34.950884740259745
492:4:7,17.261978729035718
492:6:6,8.734038425430482
492:7:1,0.9817316387758162
492:7:2,1.0436280059090945
492:7:4,3.9934164614635375
493:0:3,80.32501190476192
493:0:4,80.4521904761905
493:0:6,65.61859307359308
493:1:3,207.63549999999998
493:1:7,103.24898015873015
493:2:3,192.54122222222222
493:2:4,75.91334126984128
493:2:7,77.82201190476192
493:3:5,108.07322222222221
493:3:6,135.03272222222222
493:4:2,1.1398238966452712
493:4:3,17.054145288390664
493:4:4,180.45338888888887
493:6:2,0.9841354082885307
493:6:6,20.798577391368767
493:7:1,0.9035445785852976
493:7:4,6.628971822771466
494:0:0,34.32640321473282
494:0:1,11.843411996236082
494:0:3,83.72746212121211
494:0:4,84.17640656565656
494:1:0,1.3622407359281925
494:1:2,118.94236111111111
494:1:3,184.7298333333333
494:1:7,101.49053787878788
494:2:3,167.73119047619045
494:2:4,85.56875974025974
494:2:5,174.11437554112553
494:3:6,145.73874603174602
494:3:7,63.06099512987011
494:4:5,99.82520634920633
494:4:7,63.4398721001221
494:5:1,1.5077748681276648
494:5:3,21.02246316646316
494:6:5,19.466062073043346
494:7:0,0.9039275632473354
