id,demand
461:2:0,0.0
461:2:4,0.0
461:2:7,0.0
461:3:0,0.0
461:3:1,0.0
461:3:2,0.0
461:3:5,14.365703610215405
461:3:7,27.63104173747206
461:4:0,0.0
461:4:1,0.0
461:4:2,0.0
461:5:1,0.0
461:5:3,0.0
461:5:4,0.0
461:5:5,0.0
461:5:6,0.0
461:6:0,0.0
461:6:2,0.0
461:6:4,0.0
461:7:1,0.0
461:7:6,0.0
461:7:7,0.0
462:0:3,0.0
462:0:4,0.0
462:0:7,0.0
462:1:4,0.0
462:1:6,0.0
462:2:0,0.0
462:2:1,0.0
462:2:2,0.0
462:2:6,0.0
462:3:0,0.0
462:3:2,0.0
462:3:5,0.0
462:3:6,0.0
462:4:0,0.0
462:4:1,0.0
462:4:6,0.0
462:5:2,0.0
462:5:3,0.0
462:6:1,0.0
462:6:4,0.0
462:6:7,0.0
462:7:2,0.0
462:7:5,0.0
463:0:0,0.0
463:0:3,0.0
463:0:4,0.0
463:0:6,0.0
463:1:0,0.0
463:1:2,0.0
463:2:1,0.0
463:2:3,0.0
463:2:4,0.0
463:2:7,0.0
463:3:0,0.0
463:3:1,0.0
463:3:4,0.0
463:3:5,0.0
463:3:6,0.0
463:4:0,0.0
463:4:1,0.0
463:4:3,33.16357653807427
463:4:5,0.0
463:4:7,0.0
463:6:6,0.0
463:6:7,0.0
463:7:7,0.0
464:0:0,0.0
464:0:1,0.0
464:0:5,0.0
464:1:3,0.0
464:2:5,0.0
464:2:6,0.0
464:3:1,0.0
464:3:6,0.0
464:3:7,0.0
464:4:0,0.0
464:4:4,0.0
464:5:4,0.0
464:6:1,0.0
464:6:7,0.0
464:7:0,0.0
464:7:1,0.0
464:7:2,0.0
464:7:7,0.0
465:0:1,0.0
465:0:2,0.0
465:0:3,0.0
465:0:5,0.0
465:1:0,0.0
465:1:2,0.0
465:1:4,0.0
465:1:5,0.0
465:2:6,0.0
465:2:7,0.0
465:3:6,0.0
465:3:7,0.0
465:4:3,0.0
465:4:4,0.0
465:5:0,0.0
465:5:1,0.0
465:5:2,0.0
465:5:5,0.0
465:6:2,0.0
465:7:0,0.0
465:7:3,0.0
465:7:4,0.0
465:7:5,0.0
465:7:7,0.0
466:0:0,0.0
466:0:1,0.0
466:0:2,0.0
466:0:3,0.0
466:0:5,0.0
466:1:1,0.0
466:2:1,0.0
466:2:2,0.0
466:2:6,0.0
466:3:3,0.0
466:3:6,0.0
466:4:1,0.0
466:4:6,0.0
466:5:3,0.0
466:5:6,0.0
466:5:7,0.0
466:6:2,0.0
466:6:5,0.0
466:7:0,0.0
466:7:3,0.0
466:7:6,0.0
467:0:1,0.0
467:0:2,0.0
467:1:4,0.0
467:1:5,0.0
467:2:7,0.0
467:3:5,0.0
467:3:6,0.0
467:4:1,0.0
467:4:3,0.0
467:4:4,0.0
467:4:7,0.0
467:5:0,0.0
467:5:7,0.0
467:6:2,0.0
467:6:4,0.0
467:6:6,0.0
468:0:4,38.85982206188919
468:1:0,0.0
468:1:6,0.0
468:2:0,0.0
468:2:1,0.0
468:2:4,10.885634694061991
468:2:7,0.0
468:3:4,0.0
468:3:5,0.0
468:3:6,0.0
468:4:2,0.0
468:4:4,0.0
468:4:5,0.0
468:5:0,0.0
468:5:1,0.0
468:5:5,0.0
468:6:5,0.0
468:6:6,0.0
468:6:7,0.0
468:7:0,0.0
469:0:3,131.5209019342933
469:1:1,0.0
469:1:3,39.33930352957623
469:1:5,68.52673321062184
469:1:7,64.82898705544085
469:2:0,0.0
469:2:1,0.0
469:2:2,0.0
469:3:3,0.0
469:3:5,29.059845104026863
469:3:6,0.0
469:4:0,0.0
469:4:3,0.0
469:4:4,21.898996773906674
469:4:5,0.0
469:5:2,0.0
469:5:4,0.0
469:5:7,0.0
469:6:1,0.0
469:6:5,0.0
469:7:0,0.0
469:7:1,0.0
469:7:7,0.0
470:0:1,0.0
470:0:2,2.2578473808234776
470:0:6,131.1394563642898
470:0:7,113.43308680102791
470:1:0,0.0
470:2:1,0.0
470:2:3,180.33940527476943
470:3:0,0.0
470:3:1,0.0
470:3:4,40.36621386998786
470:5:0,0.0
470:5:1,0.0
470:5:2,0.0
470:5:4,0.0
470:5:5,12.348413376223561
470:6:3,0.0
470:7:2,0.0
470:7:7,0.0
471:0:0,0.0
471:0:1,0.0
471:0:2,0.0
471:0:3,162.99461223080652
471:1:2,0.0
471:1:3,34.200477456117824
471:1:5,92.89585923643062
471:2:4,243.81867944181658
471:2:5,108.60321078474908
471:2:6,107.00664587851861
471:2:7,113.46366129739636
471:3:2,0.0
471:3:3,6.120531660538745
471:3:6,16.199051405307728
471:4:0,0.0
471:4:1,0.0
471:4:4,29.99859767684211
471:5:0,0.0
471:5:5,0.0
471:6:0,0.0
471:6:1,0.0
471:6:2,0.0
471:6:4,0.0
471:7:2,0.0
471:7:3,0.0
471:7:7,0.0
472:0:1,0.0
472:0:4,55.27892338504125
472:0:6,69.10369256455442
472:1:1,0.0
472:1:2,0.0
472:1:3,2.5095150592364917
472:1:5,88.88983547377711
472:1:7,35.663979708772786
472:2:0,0.0
472:2:3,141.8018394162059
472:2:4,127.74264178466365
472:3:4,0.0
472:3:6,24.149368057559514
472:3:7,0.0
472:4:0,0.0
472:4:1,0.0
472:4:2,0.0
472:4:4,0.0
472:5:2,0.0
472:5:3,0.0
472:5:5,0.0
472:6:0,0.0
472:6:6,0.0
472:6:7,8.436599756786109
472:7:0,0.0
472:7:2,0.0
472:7:5,0.0
473:0:0,0.0
473:0:1,0.0
473:0:3,78.07780293998621
473:0:6,96.57061346591308
473:0:7,75.80505716584139
473:1:2,0.0
473:1:4,64.94855947323276
473:2:0,0.0
473:2:1,0.0
473:2:7,43.04247053815925
473:3:1,0.0
473:3:4,0.0
473:3:7,2.259925900012604
473:4:0,0.0
473:4:3,0.0
473:4:5,32.48924663738626
473:4:6,37.046255791219664
473:5:7,17.735793698535872
473:6:1,0.0
473:6:2,0.0
473:6:5,0.0
473:7:3,0.0
473:7:4,0.0
473:7:6,0.0
474:0:7,59.64554123661901
474:1:1,0.0
474:1:2,0.0
474:1:5,107.29887124550987
474:1:6,111.06430702226453
474:1:7,0.0
474:2:3,52.771924674586444
474:2:4,26.30905461833936
474:3:2,0.0
474:3:3,0.0
474:3:5,9.280042669451632
474:3:6,68.45940601936582
474:4:0,0.0
474:4:1,0.0
474:4:2,0.0
474:4:6,25.450126999070108
474:5:1,0.0
474:5:2,0.0
474:5:3,0.0
474:5:5,0.0
474:6:0,0.0
474:6:5,0.0
474:7:0,0.0
474:7:2,0.0
474:7:3,0.0
474:7:4,0.0
474:7:5,0.0
475:0:1,0.0
475:0:3,59.94022523358808
475:0:5,6.512152936377788
475:0:6,71.01875283055051
475:1:0,0.0
475:1:3,2.7828812279735757
475:1:4,0.4255572840015702
475:1:5,148.17354744873182
475:1:7,24.655031559703275
475:2:0,0.0
475:2:1,0.0
475:2:4,0.0
475:2:5,120.64067685486634
475:2:6,135.35159083009967
475:3:0,0.0
475:3:1,0.0
475:3:2,0.0
475:3:3,0.0
475:3:5,0.0
475:4:0,0.0
475:4:2,0.0
475:4:4,0.0
475:5:0,0.0
475:5:2,0.0
475:5:3,0.0
475:5:5,0.0
475:5:7,0.0
475:6:0,0.0
475:6:3,0.0
475:6:6,0.0
475:6:7,0.0
475:7:0,0.0
475:7:2,0.0
475:7:3,0.0
475:7:6,0.0
476:0:1,0.0
476:0:2,6.79928563122985
476:0:4,30.581527216632367
476:0:5,0.0
476:0:6,67.848087284357
476:0:7,74.71740405059973
476:1:2,1.0439527782864388
476:1:3,13.947630669747014
476:2:0,0.0
476:2:4,0.0
476:3:0,0.0
476:3:1,0.0
476:3:3,0.0
476:3:4,68.36907923163835
476:3:5,62.27594477174807
476:3:6,190.57457939164988
476:4:2,0.0
476:4:6,135.5514116419031
476:4:7,0.0
476:5:1,0.0
476:5:2,0.0
476:5:3,0.0
476:5:4,2.0200393267618892
476:6:1,0.0
476:6:2,0.0
476:6:3,0.0
476:6:4,0.0
476:6:6,7.5814399750406665
476:6:7,0.0
476:7:0,0.0
477:0:5,37.85985241661774
477:0:6,126.0667949756662
477:0:7,59.460799390161355
477:1:0,0.0
477:1:4,0.0
477:2:2,0.0
477:2:4,11.776994293438293
477:2:7,40.22044511238755
477:3:1,0.0
477:3:5,214.28674780228948
477:3:6,369.5943592696103
477:3:7,2.249943442118365
477:4:5,58.23831436544879
477:5:0,0.0
477:5:1,0.0
477:5:3,0.0
477:5:4,0.0
477:6:1,0.0
477:6:2,0.0
477:6:4,0.0
477:6:5,44.97588302135364
477:6:7,0.0
477:7:3,0.0
477:7:4,0.0
478:0:0,0.0
478:1:0,0.0
478:1:3,115.5958844376355
478:2:2,0.7900014385763825
478:3:2,0.0
478:3:7,49.05194056067967
478:4:0,0.0
478:4:3,48.38357526823165
478:4:4,71.41607408131586
478:5:1,0.0
478:5:3,0.0
478:5:4,1.4775910968933204
478:5:7,46.397979960849625
478:6:0,0.0
478:6:1,0.0
478:6:2,0.0
478:6:3,0.0
478:6:4,0.0
478:6:7,26.696809844703694
478:7:7,13.883599753577528
479:0:0,0.0
479:0:4,78.24410455511725
479:1:1,0.0
479:1:5,259.4473897849416
479:2:0,0.0
479:2:1,0.0
479:2:4,63.15666533738022
479:2:7,96.00919737801996
479:3:2,0.0
479:5:0,0.0
479:5:1,0.0
479:5:3,0.0
479:5:5,120.82227811618486
479:5:7,35.62233732260893
479:6:2,0.0
479:7:0,0.0
479:7:2,0.0
479:7:3,0.0
479:7:5,0.0
479:7:6,0.0
479:7:7,11.5264403457154
480:0:1,0.0
480:0:4,47.161792281998714
480:0:6,514.880125659196
480:0:7,210.83476857707637
480:1:1,0.0
480:1:2,16.269379759990443
480:1:3,116.97048020937154
480:2:4,44.96347097252419
480:3:0,0.0
480:3:2,0.0
480:4:0,0.0
480:4:1,0.0
480:4:2,0.0
480:4:3,18.61037934386013
480:4:5,100.40141035975921
480:5:1,0.0
480:5:2,0.0
480:5:3,0.0
480:5:4,7.599700548911187
480:5:6,94.8111561387268
480:5:7,41.407848933485184
480:6:3,0.0
480:6:5,0.0
480:6:6,40.802683799709484
480:7:0,0.0
480:7:4,0.0
480:7:5,0.0
480:7:6,0.0
481:0:1,0.0
481:0:4,0.0
481:0:7,85.16059530342
481:1:2,0.0
481:1:6,178.68202351961418
481:1:7,24.060785709124957
481:2:0,0.0
481:2:5,112.20738957357253
481:2:6,220.61952675620978
481:3:4,0.36162174141645664
481:3:6,170.7028481763241
481:3:7,3.1193573039045077
481:4:0,0.0
481:4:3,0.0
481:4:4,0.0
481:4:5,42.20091737292296
481:5:2,0.0
481:5:6,11.481704351933331
481:6:1,0.0
481:6:5,0.0
481:6:7,0.0
481:7:0,0.0
481:7:1,0.0
481:7:5,0.0
481:7:7,0.0
482:0:0,0.0
482:0:1,0.0
482:0:3,17.568896661312465
482:0:4,0.0
482:1:7,39.46128828091969
482:2:0,0.0
482:2:3,0.0
482:2:4,0.0
482:2:6,193.2633673326468
482:3:1,0.0
482:3:4,0.0
482:3:5,155.0307146449113
482:3:6,113.11140106030007
482:4:2,0.0
482:4:3,0.0
482:4:4,0.0
482:5:0,0.0
482:5:2,0.0
482:5:4,0.0
482:6:1,0.0
482:6:2,0.0
482:6:3,0.0
482:7:3,0.0
483:0:0,0.0
483:0:4,0.0
483:1:1,0.0
483:1:2,1.5870254127225962
483:1:6,57.36009839707367
483:2:0,0.0
483:2:1,0.0
483:2:3,4.9887917882733746
483:2:7,26.25016205949896
483:3:0,0.0
483:3:2,0.0
483:3:3,0.0
483:3:7,0.0
483:4:3,0.0
483:4:6,72.41078129418656
483:5:1,0.0
483:5:3,0.0
483:5:7,0.0
483:6:0,0.0
483:6:3,0.0
483:6:4,0.0
483:7:0,0.0
483:7:1,0.0
483:7:2,0.0
484:0:6,48.507404601912185
484:1:1,0.0
484:1:2,0.0
484:1:4,0.0
484:1:7,15.782504481087926
484:2:1,0.0
484:3:2,0.0
484:3:3,0.0
484:3:7,0.0
484:4:0,0.0
484:4:7,5.373137280478659
484:5:1,0.0
484:5:6,0.0
484:5:7,0.0
484:6:1,0.0
484:6:3,0.0
484:6:4,0.0
484:7:4,0.0
484:7:7,0.0
485:0:0,0.0
485:0:3,0.0
485:0:7,0.0
485:1:0,0.0
485:1:2,0.0
485:1:3,0.0
485:1:4,0.0
485:1:6,0.0
485:1:7,0.0
485:2:0,0.0
485:2:1,0.0
485:2:7,15.331631585282594
485:3:0,0.0
485:3:1,0.0
485:3:2,0.0
485:4:5,0.0
485:5:0,0.0
485:5:1,0.0
485:5:2,0.0
485:5:3,0.0
485:5:5,0.0
485:5:7,0.0
485:6:0,0.0
485:6:4,0.0
485:6:6,0.0
485:7:1,0.0
485:7:3,0.0
485:7:4,0.0
485:7:5,0.0
485:7:6,0.0
485:7:7,0.0
486:0:3,0.0
486:0:4,0.0
486:1:2,0.0
486:1:6,0.0
486:1:7,0.0
486:2:2,0.0
486:2:4,0.0
486:3:3,0.0
486:3:4,0.0
486:3:6,0.0
486:3:7,0.0
486:4:1,0.0
486:4:2,0.0
486:4:4,0.0
486:4:6,0.0
486:5:0,0.0
486:5:1,0.0
486:5:5,0.0
486:6:0,0.0
486:6:2,0.0
486:6:3,0.0
486:6:4,0.0
486:7:0,0.0
486:7:2,0.0
486:7:4,0.0
486:7:5,0.0
487:0:2,0.0
487:0:5,0.0
487:1:1,0.0
487:1:6,0.0
487:1:7,0.0
487:2:1,0.0
487:2:6,0.0
487:3:1,0.0
487:3:7,0.0
487:4:4,0.0
487:4:6,0.0
487:5:1,0.0
487:5:4,0.0
487:5:6,0.0
487:6:0,0.0
487:6:2,0.0
487:6:3,0.0
487:6:4,0.0
487:6:5,0.0
487:7:4,0.0
487:7:5,0.0
488:0:1,0.0
488:1:3,0.0
488:1:5,0.0
488:1:7,0.0
488:2:2,0.0
488:2:7,0.0
488:3:1,0.0
488:3:2,0.0
488:3:7,0.0
488:4:0,0.0
488:4:4,0.0
488:4:5,0.0
488:4:6,0.0
488:5:1,0.0
488:5:3,0.0
488:5:5,0.0
488:5:6,0.0
488:6:2,0.0
488:6:4,0.0
488:6:6,0.0
488:6:7,0.0
488:7:1,0.0
488:7:3,0.0
488:7:5,0.0
488:7:7,0.0
489:0:4,0.0
489:0:7,0.0
489:1:1,0.0
489:1:2,0.0
489:1:4,0.0
489:1:5,0.0
489:2:0,0.0
489:2:7,0.0
489:3:2,0.0
489:3:3,0.0
489:3:5,0.0
489:3:6,0.0
489:3:7,0.0
489:4:0,0.0
489:4:3,0.0
489:4:5,0.0
489:4:7,0.0
489:5:1,0.0
489:5:3,0.0
489:5:5,0.0
489:6:1,0.0
489:6:2,0.0
489:6:4,0.0
489:6:6,0.0
489:7:0,0.0
489:7:1,0.0
489:7:2,0.0
489:7:3,0.0
489:7:4,0.0
490:0:2,0.0
490:0:5,0.0
490:0:6,0.0
490:1:1,0.0
490:1:3,0.0
490:2:3,0.0
490:2:5,0.0
490:3:0,0.0
490:3:2,0.0
490:3:3,0.0
490:3:7,0.0
490:4:2,0.0
490:4:3,0.0
490:4:6,0.0
490:5:1,0.0
490:5:3,0.0
490:5:4,0.0
490:5:5,0.0
490:5:7,0.0
490:6:0,0.0
490:6:5,0.0
490:7:4,0.0
490:7:6,0.0
491:0:0,0.0
491:0:1,0.0
491:0:4,0.0
491:0:5,0.0
491:0:6,0.0
491:1:4,0.0
491:1:5,0.0
491:1:6,0.0
491:1:7,0.0
491:2:5,0.0
491:3:4,0.0
491:3:5,0.0
491:4:1,0.0
491:4:2,0.0
491:5:0,0.0
491:5:1,0.0
491:5:3,0.0
491:5:5,0.0
491:5:6,0.0
491:6:0,0.0
491:7:0,0.0
491:7:1,0.0
491:7:4,0.0
491:7:6,0.0
492:0:0,0.0
492:0:3,0.0
492:0:4,0.0
492:0:5,0.0
492:0:7,0.0
492:1:0,0.0
492:1:3,0.0
492:1:4,0.6139317741844934
492:1:6,0.0
492:1:7,0.0
492:2:1,0.0
492:2:7,0.0
492:3:6,0.0
492:3:7,0.0
492:4:0,0.0
492:4:2,0.0
492:4:4,0.0
492:4:5,0.0
492:4:7,0.0
492:6:6,0.0
492:7:1,0.0
492:7:2,0.0
492:7:4,0.0
493:0:3,0.0
493:0:4,0.0
493:0:6,32.8114135447704
493:1:3,0.0
493:1:7,0.0
493:2:3,20.182066437456342
493:2:4,0.0
493:2:7,29.457364518029408
493:3:5,35.1317776235519
493:3:6,0.0
493:4:2,0.0
493:4:3,0.0
493:4:4,45.35999117540814
493:6:2,0.0
493:6:6,0.0
493:7:1,0.0
493:7:4,0.0
494:0:0,0.0
494:0:1,0.0
494:0:3,5.486755010131674
494:0:4,7.131870672280456
494:1:0,0.0
494:1:2,87.05850250272124
494:1:3,36.97728273283701
494:1:7,0.0
494:2:3,37.366507452765745
494:2:4,0.0
494:2:5,100.45353155856583
494:3:6,21.918738224288518
494:3:7,12.347226069490716
494:4:5,16.373251529318168
494:4:7,12.967010055406263
494:5:1,0.0
494:5:3,0.0
494:6:5,0.0
494:7:0,0.0
494:7:6,0.0
495:1:6,56.55259968680093
495:1:7,0.0
495:2:1,0.0
495:2:4,49.99825610248263
495:2:5,125.8389293270875
495:2:6,85.18281257816761
495:3:1,0.0
495:3:5,118.40479880112252
495:4:0,0.0
495:4:2,0.0
495:4:5,46.20440268375751
495:5:0,0.0
495:5:5,22.38866431418728
495:5:7,14.418265239120501
495:6:0,0.0
495:6:3,0.0
495:6:4,0.0
495:6:6,0.0
495:6:7,99.53186653666808
495:7:2,0.0
495:7:6,0.0
496:0:1,0.0
496:0:2,61.60676551703227
496:0:3,28.165609823256545
496:1:0,0.0
496:1:3,53.53553521007325
496:1:4,43.582710384359416
496:1:6,58.37949379578231
496:1:7,0.0
496:2:2,28.69364948087332
496:2:3,89.88155836966098
496:2:6,104.49535489582286
496:3:1,0.0
496:3:2,0.0
496:3:4,46.42576142270582
496:3:7,10.939939299909838
496:4:4,23.828528601557537
496:4:6,27.353986184315545
496:5:0,0.0
496:5:3,0.0
496:6:4,0.0
496:7:0,0.0
496:7:4,0.0
496:7:6,0.0
497:0:2,0.0
497:0:3,15.199761319453955
497:1:1,0.0
497:1:3,0.0
497:1:4,16.306068742876505
497:1:7,22.05771732993162
497:2:1,0.0
497:3:3,0.0
497:3:5,75.42548198226041
497:3:6,106.09264905880991
497:3:7,0.0
497:4:0,0.0
497:4:4,0.0
497:4:5,73.85141426387509
497:4:7,104.21195410150267
497:5:0,0.0
497:5:2,0.0
497:5:3,0.0
497:5:6,25.846778651848126
497:5:7,22.482077464036593
497:7:0,0.0
497:7:3,0.0
497:7:4,0.0
497:7:6,0.0
498:0:0,0.0
498:0:2,0.0
498:0:5,49.678861257235894
498:1:0,0.0
498:1:3,7.389700859727327
498:1:6,125.47814284911556
498:3:3,0.0
498:3:4,58.73845507243823
498:3:5,86.60100983934626
498:3:7,0.0
498:4:3,0.0
498:4:4,0.0
498:5:0,0.0
498:5:1,0.0
498:5:3,0.0
498:5:4,0.0
498:5:5,4.919097904657974
498:6:5,17.65450259502859
498:6:6,0.0
498:6:7,0.0
498:7:0,0.0
498:7:1,0.0
499:0:1,0.0
499:0:5,29.076827212000808
499:0:6,145.5736428976843
499:1:4,29.307321783182033
499:1:7,92.22246072102052
499:2:4,38.25751364297048
499:3:1,0.0
499:3:3,18.737863698723686
499:5:0,0.0
499:5:4,0.0
499:5:6,155.95524721904894
499:6:2,0.0
499:6:7,0.0
499:7:5,0.0
500:0:2,29.071720414990978
500:0:3,71.34747078609553
500:0:5,66.12299615569373
500:1:0,0.0
500:1:2,65.2333606791749
500:2:0,0.0
500:2:1,0.0
500:2:4,37.72666078097927
500:3:1,0.0
500:3:4,0.0
500:3:6,265.3058513651158
500:4:4,5.174499133295285
500:4:6,293.42717979321833
500:4:7,40.15052215934156
500:5:1,0.0
500:5:5,14.727293657394512
500:6:1,0.0
500:6:3,0.0
500:6:4,0.0
500:6:5,3.167237886161274
500:7:1,0.0
500:7:2,0.0
500:7:4,0.0
501:0:1,0.0
501:0:5,176.53772428701222
501:0:7,235.74443859053372
501:1:0,0.0
501:1:3,112.73608555706596
501:1:5,246.7797339136323
501:1:7,192.2328676875586
501:2:3,94.60841311070999
501:2:5,238.02581116972306
501:2:6,563.9182979808693
501:3:2,0.0
501:3:4,3.2212885011267645
501:5:3,0.0
501:5:4,22.38446419668344
501:6:6,29.74984220932447
501:7:0,0.0
502:0:1,0.0
502:0:3,147.22516456396988
502:0:6,730.6877764579649
502:0:7,271.3750701454278
502:1:4,25.513863902559024
502:1:7,176.46207619943425
502:2:0,0.0
502:2:2,0.0
502:2:4,85.57390070530619
502:2:6,752.387784353245
502:2:7,112.31172011363833
502:3:1,0.0
502:3:3,32.17059796441163
502:3:4,26.07088315549572
502:3:5,522.1369261264285
502:3:6,568.2033144102461
502:3:7,61.06390670831888
502:4:6,491.57329923035513
502:5:1,0.0
502:5:2,0.0
502:5:6,453.0589398142988
502:6:2,0.0
502:6:4,0.0
502:6:5,0.0
502:7:0,0.0
502:7:1,0.0
502:7:2,0.0
503:0:2,47.693725031769645
503:0:5,268.7797846367416
503:1:3,138.68766344577807
503:2:2,1.1403746047899403
503:2:7,167.89669499824822
503:3:0,0.0
503:3:2,0.0
503:4:0,0.0
503:4:4,5.249793715786382
503:5:2,0.0
503:5:3,0.0
503:5:5,153.38658065309437
503:5:6,409.857951584936
503:5:7,193.34682987416818
503:6:0,0.0
503:6:2,0.0
503:6:3,0.0
503:6:4,0.0
503:6:5,0.0
503:7:1,0.0
503:7:2,0.0
504:0:3,178.08701165235652
504:0:5,212.97515387122485
504:1:0,0.0
504:1:1,0.0
504:1:2,61.74289606257662
504:1:3,137.4235695363127
504:2:3,52.635177937841036
504:3:0,0.0
504:3:2,0.0
504:3:6,668.0959320074207
504:3:7,61.03153702059171
504:4:1,0.0
504:4:4,0.0
504:4:6,439.20370414971467
504:5:0,0.0
504:5:1,0.0
504:5:4,14.62775374216335
504:6:1,0.0
504:6:3,0.0
504:6:6,25.138414761840977
504:7:7,20.96493429307202
505:0:1,0.0
505:0:5,54.36413148004067
505:1:2,0.0
505:1:4,0.0
505:2:0,0.0
505:2:3,9.552274951494837
505:2:7,43.896629054244386
505:3:0,0.0
505:3:1,0.0
505:3:2,0.0
505:3:5,346.03026711117354
505:4:0,0.0
505:4:4,0.0
505:5:0,0.0
505:5:5,0.0
505:5:6,90.87561771461196
505:6:1,0.0
505:6:2,0.0
505:6:3,0.0
505:6:4,0.0
505:6:7,0.0
505:7:0,0.0
505:7:4,0.0
506:0:4,62.32702240537583
506:0:5,53.068501339128034
506:1:5,80.2290213591491
506:1:6,91.64890092450878
506:1:7,35.29961405067979
506:2:4,3.7608568492864833
506:3:1,0.0
506:3:2,0.0
506:3:3,0.0
506:3:4,0.0
506:3:7,17.436771401533406
506:4:5,74.51239682914684
506:5:3,0.0
506:6:2,0.0
506:6:3,0.0
506:6:4,0.0
506:6:5,4.0912067326135
506:7:2,0.0
506:7:6,0.0
506:7:7,0.0
507:0:2,0.0
507:0:6,123.94950302901043
507:1:1,0.0
507:1:3,39.3887073093706
507:1:4,0.0
507:1:6,20.10689446167862
507:1:7,0.0
507:2:4,0.0
507:2:7,1.4294993481926213
507:3:3,0.0
507:3:4,0.0
507:3:6,56.90489655811734
507:4:1,0.0
507:4:3,0.0
507:4:7,0.0
507:5:2,0.0
507:5:3,0.0
507:5:4,0.0
507:5:5,0.0
507:5:6,0.0
507:5:7,0.0
507:6:0,0.0
507:6:3,0.0
507:6:4,0.0
507:7:1,0.0
507:7:6,0.0
508:0:2,0.0
508:0:3,0.0
508:0:5,18.82664194476547
508:1:1,0.0
508:1:2,0.0
508:1:4,0.0
508:1:5,0.0
508:1:7,0.0
508:2:0,0.0
508:2:1,0.0
508:2:2,0.0
508:2:3,0.0
508:2:4,0.0
508:2:7,0.0
508:3:1,0.0
508:3:5,37.89323457654882
508:4:1,0.0
508:4:3,0.0
508:4:7,0.0
508:5:1,0.0
508:5:3,0.0
508:5:4,0.0
508:5:5,0.0
508:6:1,0.0
508:6:3,0.0
508:7:0,0.0
508:7:7,0.0
509:0:3,0.0
509:1:0,0.0
509:1:3,31.538758355085065
509:1:5,0.0
509:2:0,0.0
509:2:2,0.0
509:2:6,35.04800507850359
509:3:2,0.0
509:3:3,0.0
509:3:5,0.0
509:3:6,3.778690354583432
509:3:7,0.0
509:4:0,0.0
509:4:5,5.044375305199537
509:5:1,0.0
509:5:5,0.0
509:6:1,0.0
509:6:4,0.0
509:6:6,0.0
509:7:1,0.0
509:7:2,0.0
509:7:4,0.0
509:7:7,0.0
510:0:0,0.0
510:0:3,0.0
510:1:4,0.0
510:1:5,0.0
510:1:7,0.0
510:2:0,0.0
510:2:6,0.0
510:2:7,0.0
510:3:3,0.0
510:3:5,0.0
510:4:0,0.0
510:5:1,0.0
510:5:7,0.0
510:6:0,0.0
510:6:3,0.0
510:6:4,0.0
510:6:6,0.0
510:7:0,0.0
510:7:1,0.0
510:7:2,0.0
510:7:5,0.0
510:7:7,0.0
511:0:1,0.0
511:0:2,0.0
511:0:5,0.0
511:1:5,0.0
511:1:7,0.0
511:2:0,0.0
511:2:6,0.0
511:3:2,0.0
511:4:0,0.0
511:4:2,0.0
511:5:5,0.0
511:5:7,0.0
511:6:2,0.0
511:6:3,0.0
511:6:7,0.0
511:7:0,0.0
512:0:2,0.0
512:0:4,0.0
512:0:6,0.0
512:1:0,0.0
512:1:2,0.0
512:1:3,0.0
512:1:4,0.0
512:1:5,0.0
512:1:7,0.0
512:2:0,0.0
512:2:2,0.0
512:2:3,0.0
512:2:4,0.0
512:2:5,0.0
512:2:6,0.0
512:3:4,0.0
512:4:2,0.0
512:4:4,0.0
512:4:5,0.0
512:4:7,0.0
512:5:0,0.0
512:5:1,0.0
512:5:3,0.0
512:5:4,0.0
512:5:7,0.0
512:6:0,0.0
512:6:7,0.0
512:7:1,0.0
512:7:2,0.0
512:7:3,0.0
512:7:4,0.0
512:7:6,0.0
512:7:7,0.0
513:0:1,0.0
513:0:3,0.0
513:0:5,0.0
513:0:6,0.0
513:1:7,0.0
513:2:1,0.0
513:3:1,0.0
513:3:2,0.0
513:3:6,0.0
513:3:7,0.0
513:4:1,0.0
513:5:0,0.0
513:5:1,0.0
513:5:2,0.0
513:5:3,0.0
513:5:5,0.0
513:6:0,0.0
513:6:4,0.0
513:6:6,0.0
513:7:5,0.0
514:0:2,0.0
514:0:4,0.0
514:0:6,0.0
514:1:0,0.0
514:1:4,0.0
514:1:6,0.0
514:2:1,0.0
514:2:3,0.0
514:2:4,0.0
514:3:1,0.0
514:3:3,0.0
514:3:4,0.0
514:3:5,0.0
514:3:6,0.0
514:4:1,0.0
514:4:4,0.0
514:5:2,0.0
514:5:4,0.0
514:5:5,0.0
514:6:5,0.0
514:6:6,0.0
514:7:0,0.0
514:7:2,0.0
514:7:7,0.0
515:0:5,0.0
515:0:6,0.0
515:1:0,0.0
515:1:1,0.0
515:1:3,0.0
515:2:4,0.0
515:3:1,0.0
515:3:5,0.0
515:4:0,0.0
515:4:1,0.0
515:4:3,0.0
515:4:7,0.0
515:5:2,0.0
515:5:4,0.0
515:5:7,0.0
515:6:3,0.0
515:6:4,0.0
515:6:5,0.0
515:7:0,0.0
515:7:1,0.0
515:7:5,0.0
516:0:4,0.0
516:0:5,0.0
516:0:6,0.0
516:0:7,0.0
516:1:1,0.0
516:1:3,62.79631067768378
516:1:4,0.0
516:1:5,0.0
516:1:7,15.380701687676265
516:2:3,0.0
516:2:5,0.0
516:3:1,0.0
516:3:6,0.0
516:3:7,0.0
516:4:7,0.0
516:5:4,0.0
516:5:5,0.0
516:6:2,0.0
516:7:2,0.0
